ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
1.0,1.0,1.0,1.0,1.0,1.0,0.08771929824561403,0.16129032258064516,1.0,0.17543859649122806,0.29850746268656714,1.0,0.3508771929824561,0.5194805194805194,0.95,0.9905737544624272,1.0,0.9992019464093304,1.0,0.9868354629289597,unfaceted,test,22093148,Two decades of describing the unseen majority of aquatic microbial diversity.
0.8800937667159342,0.8711164874495579,0.7621744050345619,0.7427315493592059,0.737195263654957,0.8,0.36363636363636365,0.5000000000000001,0.5,0.45454545454545453,0.47619047619047616,0.35,0.6363636363636364,0.45161290322580644,0.2619047619047619,0.5609671967960738,1.0,0.9109262161174038,0.7978672622389543,0.9004399639402741,unfaceted,test,22105488,Direct reprogramming of human fibroblasts into dopaminergic neuron-like cells.
0.38009376671593426,0.3623379437392863,0.3943806209766921,0.43307122280725685,0.42227339100636324,0.4,0.08,0.13333333333333333,0.3,0.12,0.17142857142857143,0.45,0.36,0.39999999999999997,0.43859649122807015,0.49419838933496174,1.0,0.7473697410472268,0.45079187917666214,0.7290091519496109,unfaceted,dev,29121898,Clinicopathologic and prognostic features of breast cancer in young women: a series from North of Morocco.
0.38009376671593426,0.3178205075994826,0.393551147363069,0.44971279039205264,0.4406589335168204,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.05,0.2,0.08000000000000002,0.09433962264150944,0.0904483515709138,0.1111111111111111,0.6940147583468678,0.43679644886428176,0.6178983065875465,unfaceted,test,21613409,A DNA methylation fingerprint of 1628 human samples.
1.0,0.8876963417204838,0.7753903827755684,0.7332594884978636,0.7065076546721833,0.8,0.16666666666666666,0.27586206896551724,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.41379310344827586,0.5076388075965236,1.0,0.8899030036916238,0.7220184366531247,0.7794344128718417,unfaceted,test,29617506,Chronic Chagas Cardiomyopathy Patients and Resynchronization Therapy: a Survival Analysis.
0.8099531166420328,0.8733683229467235,0.7958122191854612,0.776642122264658,0.8032924974459171,0.8,0.09523809523809523,0.1702127659574468,0.7,0.16666666666666666,0.2692307692307692,0.8,0.38095238095238093,0.5161290322580645,0.711864406779661,0.7740010302725813,1.0,0.9354296959231176,0.8335378665294111,0.8608399982845288,unfaceted,test,29563513,Operando tribochemical formation of onion-like-carbon leads to macroscale superlubricity.
0.7601875334318685,0.6565424234565165,0.6161007396158713,0.6219276127848313,0.6254262274664253,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.15,0.6,0.24,0.18518518518518517,0.5126322751322752,1.0,0.8423590969336966,0.6654559504234604,0.806480796982539,unfaceted,dev,21969591,Maintenance of hormone responsiveness in luminal breast cancers by suppression of Notch.
0.30995311664203284,0.3156019594835739,0.353014365559064,0.3978790891866895,0.42992738106530815,0.2,0.04,0.06666666666666667,0.1,0.04,0.05714285714285714,0.3,0.24,0.2666666666666666,0.423728813559322,0.34846106377540287,0.2,0.7685451704400147,0.47176739306632604,0.6606584047692055,unfaceted,test,29370839,Efficacy of T-DM1 for leptomeningeal and brain metastases in a HER2 positive metastatic breast cancer patient: new directions for systemic therapy - a case report and literature review.
0.4298593499260986,0.3677543867883615,0.44237622687687717,0.5260950059865316,0.5614394873376217,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.15,0.6,0.24,0.10638297872340426,0.19871249318057832,0.3333333333333333,0.7169382770101691,0.5228415925275443,0.663470915843678,unfaceted,test,26836488,Real time tracking in liver SBRT: comparison of CyberKnife and Vero by planning structure-based γ-evaluation and dose-area-histograms.
1.0,1.0,1.0,0.9760461282745964,0.9789042305945074,1.0,0.2,0.33333333333333337,1.0,0.4,0.5714285714285715,0.9,0.72,0.7999999999999999,0.44642857142857145,0.9028712293656567,1.0,0.9913435154419417,0.9673398560819018,0.9756649211761514,unfaceted,dev,26637898,Predicting the Risk of New Cerebral Lesions After Stereotactic Radiosurgery (SRS) for Brain Metastases from Breast Cancer.
1.0,0.8331590469041172,0.8545645228358218,0.8389515225428472,0.80115217890085,0.6,0.5,0.5454545454545454,0.4,0.6666666666666666,0.5,0.25,0.8333333333333334,0.3846153846153846,0.2857142857142857,0.6949404761904762,1.0,0.910777814540055,0.7815105816261222,0.8189994642310255,unfaceted,dev,26636141,Lipiodol versus diaphragm in 4D-CBCT-guided stereotactic radiotherapy of hepatocellular carcinomas.
1.0,0.8331590469041172,0.8670093062114493,0.8372126857521616,0.8174149524033512,0.6,0.1875,0.2857142857142857,0.7,0.4375,0.5384615384615384,0.45,0.5625,0.5,0.2711864406779661,0.5681381970110146,1.0,0.9372960590065547,0.8013985773338543,0.8602948728863138,unfaceted,dev,26385265,Local tumor control probability modeling of primary and secondary lung tumors in stereotactic body radiotherapy.
0.5,0.5688653135901269,0.5530896398451096,0.5710163130605164,0.5431853886164336,0.4,0.125,0.19047619047619047,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.3333333333333333,0.3334142554936799,0.25,0.8292542703911923,0.5877894785643816,0.7453655089128036,unfaceted,dev,29561260,The effect of corticosteroid versus platelet-rich plasma injection therapies for the management of lateral epicondylitis: A systematic review.
0.4298593499260986,0.5567891303135322,0.5794189447488208,0.5685927613130022,0.5609823925785086,0.4,0.08695652173913043,0.14285714285714285,0.6,0.2608695652173913,0.36363636363636365,0.5,0.43478260869565216,0.46511627906976744,0.38333333333333336,0.4661909729423558,0.3333333333333333,0.7969800424029867,0.5675539842721232,0.718798427391461,unfaceted,dev,29568709,"Gender, age, and concomitant diseases of melanosis coli in China: a multicenter study of 6,090 cases."
0.8800937667159342,0.6987260592901865,0.6224512915025501,0.7076593220989641,0.7048114632781276,0.4,0.2222222222222222,0.2857142857142857,0.3,0.3333333333333333,0.3157894736842105,0.3,0.6666666666666666,0.41379310344827586,0.28125,0.47032125441608197,1.0,0.8665747113699214,0.7148824239105457,0.7921769221119679,unfaceted,dev,26003217,Film-based delivery quality assurance for robotic radiosurgery: Commissioning and validation.
0.23981246656813146,0.3483692906435285,0.3316804274910686,0.3316804274910686,0.4043681185013713,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.15,0.75,0.24999999999999997,0.16666666666666666,0.266025641025641,0.3333333333333333,0.5092481593336781,0.4043681185013712,0.46303302989207173,unfaceted,test,29310604,A modified TNM staging system for non-metastatic colorectal cancer based on nomogram analysis of SEER database.
0.6199062332840657,0.5743462177340755,0.6198319477128555,0.5647035575829324,0.5495057272507321,0.4,0.3333333333333333,0.3636363636363636,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.12244897959183673,0.4842324526709909,1.0,0.7191556757282255,0.549505727250732,0.7020818590393013,unfaceted,test,29385743,Natural Anti-Estrogen Receptor Alpha Antibodies Able to Induce Estrogenic Responses in Breast Cancer Cells: Hypotheses Concerning Their Mechanisms of Action and Emergence.
0.6900468833579672,0.7389353353327927,0.6208560476107233,0.6286682434321748,0.6451621312815897,0.4,0.14285714285714285,0.21052631578947364,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.24561403508771928,0.37224596914350194,1.0,0.8382095987072266,0.6581973829911208,0.7784404954486135,unfaceted,dev,25981054,A comparison of two clinical correlation models used for real-time tumor tracking of semi-periodic motion: A focus on geometrical accuracy in lung and liver cancer patients.
1.0,0.792949770861511,0.7868470969899335,0.7620682923740432,0.7888444947718862,0.8,0.5714285714285714,0.6666666666666666,0.5,0.7142857142857143,0.588235294117647,0.25,0.7142857142857143,0.37037037037037035,0.21875,0.7237103174603174,1.0,0.895429133142249,0.7888444947718862,0.895429133142249,unfaceted,test,29599935,BK virus-associated collecting duct carcinoma of the renal allograft in a kidney-pancreas allograft recipient.
1.0,1.0,1.0,1.0,1.0,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,1.0,0.3448275862068966,0.5128205128205129,0.9830508474576272,0.9961165533697537,1.0,0.9996714424022117,1.0,0.9934397807363214,unfaceted,test,29614080,New insights on repellent recognition by Anopheles gambiae odorant-binding protein 1.
0.6900468833579672,0.7389353353327927,0.6760292309036084,0.7305780149360319,0.7267177336147667,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.2,0.5,0.28571428571428575,0.14545454545454545,0.38754592327961895,1.0,0.8394369497907219,0.6766824030108136,0.7921411080394131,unfaceted,test,29600067,Effect of chest tube size on pleurodesis efficacy in malignant pleural effusion: a meta-analysis of randomized controlled trials.
0.6199062332840657,0.5110303792074372,0.4710334413429305,0.5020766187997258,0.5029088141356935,0.4,0.07142857142857142,0.12121212121212122,0.5,0.17857142857142858,0.2631578947368421,0.55,0.39285714285714285,0.45833333333333337,0.509090909090909,0.5448914880578644,1.0,0.7853564921407546,0.5480257273703907,0.7228922532309223,unfaceted,test,29587677,A phase I/Ib study of OTSGC-A24 combined peptide vaccine in advanced gastric cancer.
0.8099531166420328,0.8243805031938456,0.760876014859494,0.7707159038986144,0.7787159008995019,0.8,0.16666666666666666,0.27586206896551724,0.5,0.20833333333333334,0.29411764705882354,0.55,0.4583333333333333,0.5,0.4444444444444444,0.5535188857247482,1.0,0.9117194065679824,0.7662748637417457,0.8413375626947163,unfaceted,test,29616370,First evaluation of alkylpyrazine application as a novel method to decrease microbial contaminations in processed meat products.
0.8099531166420328,0.8100524844200853,0.7831014835039072,0.8154746786343031,0.8374916725935008,0.6,0.061224489795918366,0.1111111111111111,0.6,0.12244897959183673,0.20338983050847456,0.8,0.32653061224489793,0.46376811594202894,0.8166666666666667,0.7963831801386224,1.0,0.9468627282051446,0.8624786419654468,0.8864581382722851,unfaceted,dev,29558451,Peptide Mediated In Vivo Tumor Targeting of Nanoparticles through Optimization in Single and Multilayer In Vitro Cell Models.
1.0,1.0,1.0,1.0,0.9801364611939879,1.0,0.2,0.33333333333333337,1.0,0.4,0.5714285714285715,0.8,0.64,0.7111111111111111,0.6097560975609756,0.857746312408074,1.0,0.9872250112674236,0.93677705558855,0.9870520827318978,unfaceted,test,29514662,Antidepressant use and risk of adverse outcomes in people aged 20-64 years: cohort study using a primary care database.
1.0,0.8909254103672668,0.8771001286780353,0.7940962639109004,0.7480436469574279,0.8,0.3076923076923077,0.4444444444444444,0.7,0.5384615384615384,0.608695652173913,0.5,0.7692307692307693,0.6060606060606061,0.23636363636363636,0.6919350970519083,1.0,0.9005524640712198,0.7685384173319102,0.8339945085246171,unfaceted,test,28072044,Predicting Nonsuicidal Self-Injury in Borderline Personality Disorder Using Ecological Momentary Assessment.
1.0,0.8964748854307555,0.9174790328415908,0.903945133341062,0.8955425658712826,0.8,0.17391304347826086,0.2857142857142857,0.7,0.30434782608695654,0.42424242424242425,0.65,0.5652173913043478,0.6046511627906976,0.3898305084745763,0.7197871085063714,1.0,0.9571665501477137,0.8663819350809623,0.9244701990803033,unfaceted,test,25072413,Exploring functional contexts of symbiotic sustain within lichen-associated bacteria by comparative omics.
0.8800937667159342,0.8711164874495579,0.8317762481687233,0.8062108451885751,0.7901121561300589,0.8,0.12903225806451613,0.2222222222222222,0.5,0.16129032258064516,0.24390243902439024,0.55,0.3548387096774194,0.43137254901960786,0.543859649122807,0.585823505607369,1.0,0.9393628268833887,0.8063843102406885,0.9058668056772834,unfaceted,test,29617508,The Role of Heart Team Approach in Penetrating Cardiac Trauma: Case Report and Review of the Literature.
0.6199062332840657,0.6344329876139307,0.6749561715747379,0.5990386416373191,0.6275226416908152,0.4,0.125,0.19047619047619047,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.35555555555555557,0.3632823191650475,0.3333333333333333,0.8580726299640101,0.6315556129802586,0.8138027401697636,unfaceted,test,29531877,A Suspected Vestibular Schwannoma with Uncharacteristic Growth Dynamic and Symptom Severity: A Case Report.
0.5,0.5402092760426063,0.49789951404872074,0.5249327949504714,0.5224639529937669,0.2,0.0625,0.09523809523809523,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.2807017543859649,0.3412295026646302,0.2,0.7688775858907418,0.5532595566100065,0.6806833201190005,unfaceted,test,29383869,Metformin regulates metabolic and nonmetabolic pathways in skeletal muscle and subcutaneous adipose tissues of older adults.
0.38009376671593426,0.26630926434690055,0.2348776704806533,0.27728366150918304,0.2557821368427312,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.1,0.4,0.16000000000000003,0.09803921568627451,0.30169479965899404,1.0,0.5804093006410928,0.2287685265320883,0.43694234507792085,unfaceted,dev,29415511,Plant Cation-Chloride Cotransporters (CCC): Evolutionary Origins and Functional Insights.
0.6199062332840657,0.7467366458934469,0.7344353891082859,0.7482216746034147,0.6783036413865838,0.8,0.17391304347826086,0.2857142857142857,0.7,0.30434782608695654,0.42424242424242425,0.65,0.5652173913043478,0.6046511627906976,0.4107142857142857,0.6619370625365782,1.0,0.864783267865524,0.7121096197204042,0.8106213889112419,unfaceted,dev,28329397,Resveratrol Improves Vascular Function and Mitochondrial Number but Not Glucose Metabolism in Older Adults.
1.0,0.7698432083774789,0.613650188941837,0.5220598100432509,0.5702614475881056,0.6,0.21428571428571427,0.3157894736842105,0.3,0.21428571428571427,0.25,0.3,0.42857142857142855,0.3529411764705882,0.2692307692307692,0.4483679196022714,1.0,0.8284055913497075,0.5720685956522653,0.7679009011510275,unfaceted,test,26219411,GABA signalling modulates plant growth by directly regulating the activity of plant-specific anion transporters.
0.8800937667159342,0.7675913728803134,0.7174124288247402,0.6591119605567403,0.6467081948689523,0.6,0.23076923076923078,0.33333333333333337,0.4,0.3076923076923077,0.34782608695652173,0.4,0.6153846153846154,0.4848484848484849,0.21666666666666667,0.46347926173479875,1.0,0.8728081736814066,0.7134075146624212,0.751755400739131,unfaceted,test,27838745,γ-Aminobutyric acid (GABA) signalling in plants.
0.5,0.6123036582795162,0.6213612896701757,0.6032475064353334,0.6113657788767116,0.4,0.08333333333333333,0.13793103448275862,0.4,0.16666666666666666,0.23529411764705882,0.45,0.375,0.4090909090909091,0.4,0.4267175645904171,0.5,0.8584559735996263,0.6563134132109696,0.7985899947984274,unfaceted,dev,29141201,Cardiovascular Risk and Statin Eligibility of Young Adults After an MI: Partners YOUNG-MI Registry.
1.0,0.8821468666569952,0.775079343854573,0.7598729365817753,0.7487292356629982,0.6,0.08823529411764706,0.15384615384615385,0.6,0.17647058823529413,0.2727272727272727,0.55,0.3235294117647059,0.4074074074074075,0.576271186440678,0.6202721089458826,1.0,0.9274901605960765,0.7722981662302063,0.8556185293859295,unfaceted,dev,28915318,Applications of high-resolution magic angle spinning MRS in biomedical studies II-Human diseases.
1.0,1.0,0.9363142956288519,0.9458197075050141,0.9522843334096919,1.0,0.1282051282051282,0.22727272727272727,0.9,0.23076923076923078,0.3673469387755102,0.85,0.4358974358974359,0.5762711864406781,0.75,0.8895507851908447,1.0,0.9800850312344802,0.9288975837416145,0.9448283965143315,unfaceted,test,29423661,Health Implications of Climate Change: a Review of the Literature About the Perception of the Public and Health Professionals.
0.8800937667159342,0.8567884686757975,0.8858445689987104,0.8549750981128786,0.8324840997043047,0.6,0.15789473684210525,0.25,0.8,0.42105263157894735,0.5517241379310345,0.7,0.7368421052631579,0.717948717948718,0.4318181818181818,0.6969969195144202,1.0,0.9402325988095477,0.8386603244008236,0.8754189161230616,unfaceted,dev,29300933,Structural characterization of the Asf1-Rtt109 interaction and its role in histone acetylation.
0.8800937667159342,0.6987260592901865,0.7280084933507786,0.693977078263782,0.6702584211006719,0.4,0.1,0.16000000000000003,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.3389830508474576,0.44290263297624577,1.0,0.8875508942730993,0.6741512374390498,0.7987327553577446,unfaceted,dev,29568339,"Repetitive Transcranial Magnetic Stimulation, Cognition, and Multiple Sclerosis: An Overview."
0.8800937667159342,0.7130540780639468,0.6082145372296568,0.6131091184268197,0.56880279132021,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.2,0.5714285714285714,0.29629629629629634,0.14,0.5137062937062937,1.0,0.807474457177045,0.5520320939802819,0.7791220598190619,unfaceted,dev,29439003,Impact of red and processed meat and fibre intake on treatment outcomes among patients with chronic inflammatory diseases: protocol for a prospective cohort study of prognostic factors and personalised medicine.
1.0,1.0,0.9640446412859328,0.9445880841276816,0.9307622161071942,1.0,0.1111111111111111,0.19999999999999998,0.9,0.2,0.32727272727272727,0.85,0.37777777777777777,0.523076923076923,0.75,0.8345908462971963,1.0,0.9801324062599848,0.9414080852335399,0.9335292616399776,unfaceted,dev,21126980,"Risk communication: climate change as a human-health threat, a survey of public perceptions in Malta."
1.0,1.0,0.9640649677387478,0.8869563905800206,0.8801359103002526,1.0,0.13513513513513514,0.2380952380952381,0.8,0.21621621621621623,0.3404255319148936,0.75,0.40540540540540543,0.5263157894736842,0.6271186440677966,0.7301024254046596,1.0,0.9504760211047123,0.8728769571852291,0.8533986692580994,unfaceted,test,20515503,Reframing climate change as a public health issue: an exploratory study of public reactions.
0.7601875334318685,0.6733676613089888,0.5727038655437495,0.5130755006112829,0.512021434555827,0.4,0.10526315789473684,0.16666666666666666,0.2,0.10526315789473684,0.13793103448275862,0.2,0.21052631578947367,0.20512820512820512,0.34545454545454546,0.38393675844561775,1.0,0.8273122539786654,0.5019152465357031,0.7402079612004948,unfaceted,test,29511386,Clinical and electrophysiological impact of repetitive low-frequency transcranial magnetic stimulation on the sensory-motor network in patients with restless legs syndrome.
0.30995311664203284,0.38214686665699515,0.4355919949575109,0.495878858372069,0.43671211774011764,0.2,0.058823529411764705,0.0909090909090909,0.4,0.23529411764705882,0.29629629629629634,0.3,0.35294117647058826,0.3243243243243243,0.32075471698113206,0.35633321410765484,0.25,0.7267227647204076,0.45269841858008647,0.7054943303328612,unfaceted,dev,26157431,"paper_id
26157431    Analyzing the antagonistic potential of the li...
26157431    Analyzing the antagonistic potential of the li...
Name: title, dtype: object"
0.6900468833579672,0.6266316770532765,0.6705412963944444,0.6509898794445654,0.6969666646425816,0.2,0.1,0.13333333333333333,0.3,0.3,0.3,0.2,0.4,0.26666666666666666,0.25,0.3308129615482557,1.0,0.8707960724424987,0.7248243407884258,0.8417039900629907,unfaceted,dev,29643830,Accuracy and Feasibility of an Android-Based Digital Assessment Tool for Post Stroke Visual Disorders-The StrokeVision App.
0.6900468833579672,0.7444848103962813,0.7644832793285347,0.7996353351283523,0.8235422308512057,0.6,0.07317073170731707,0.13043478260869565,0.6,0.14634146341463414,0.23529411764705882,0.8,0.3902439024390244,0.5245901639344263,0.6833333333333333,0.708385153004814,0.5,0.9332906714801072,0.850674039685431,0.8958259302469732,unfaceted,dev,23364938,"Metabolic profiling reveals coordinated switches in primary carbohydrate metabolism in grape berry (Vitis vinifera L.), a non-climacteric fleshy fruit."
1.0,0.8387085219676059,0.7717917885757228,0.7082991183556067,0.7043890179521248,0.8,0.26666666666666666,0.4,0.6,0.4,0.48,0.45,0.6,0.5142857142857143,0.2631578947368421,0.5483743719552449,1.0,0.8769686789890448,0.711396256541958,0.8442509682872738,unfaceted,dev,29514665,The English National Cohort Study of Flooding and Health: the change in the prevalence of psychological morbidity at year two.
1.0,0.9510121802471221,0.9291084369599655,0.8898849186443054,0.8831599727592082,1.0,0.15151515151515152,0.2631578947368421,0.7,0.21212121212121213,0.3255813953488372,0.6,0.36363636363636365,0.4528301886792453,0.55,0.6970507440637694,1.0,0.964627748419773,0.8546598150241305,0.9267691835412514,unfaceted,dev,29293870,A 3-D functional-structural grapevine model that couples the dynamics of water transport with leaf gas exchange.
0.8800937667159342,0.7532633541065531,0.7673682431262343,0.7647650938467712,0.7804035997020181,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.16666666666666666,0.3854445811685352,1.0,0.9140459451434014,0.7818683221121162,0.8409532831981543,unfaceted,test,27242850,Inter-Species Comparative Analysis of Components of Soluble Sugar Concentration in Fleshy Fruits.
0.6199062332840657,0.4130547397016814,0.46022898847419863,0.49011888381773155,0.5509563307968692,0.4,0.07407407407407407,0.125,0.4,0.14814814814814814,0.21621621621621623,0.5,0.37037037037037035,0.425531914893617,0.45,0.4925214589052228,1.0,0.7802435560637941,0.5422114273839448,0.7036361800307571,unfaceted,test,28302409,Effectiveness of 2009 pandemic influenza A(H1N1) vaccines: A systematic review and meta-analysis.
0.19004688335796713,0.3424604499020372,0.4121825441716166,0.4252897413959849,0.4230353603734872,0.0,0.0,0.0,0.3,0.21428571428571427,0.25,0.25,0.35714285714285715,0.2941176470588235,0.25,0.23140077009888677,0.16666666666666666,0.715431924525643,0.4735791769003402,0.6161138166785984,unfaceted,test,14564256,[Rhabdomyolysis associated with respiratory infection in chronic psychiatric patients during neuroleptic treatment].
0.8099531166420328,0.8188310281303569,0.7836775730076341,0.7404680639602801,0.7044693936736881,0.6,0.21428571428571427,0.3157894736842105,0.6,0.42857142857142855,0.5,0.55,0.7857142857142857,0.6470588235294117,0.23728813559322035,0.5578094220887879,0.5,0.8863718403088727,0.7810551183470004,0.8568212095504297,unfaceted,test,28528398,Squamous and Neuroendocrine Specific Immunohistochemical Markers in Head and Neck Squamous Cell Carcinoma: A Tissue Microarray Study.
0.8099531166420328,0.5886742365078359,0.5523151042063772,0.5064298600068257,0.5189622564401811,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.25,0.625,0.35714285714285715,0.2857142857142857,0.3386749831658298,0.5,0.7770221828035473,0.5873281714074586,0.7623113834095817,unfaceted,dev,26828089,The Experiments on Electrical Anesthesia in Italy in the Second Half of the Nineteenth Century. A Dispute Between a Fearless Surgeon Patriot and a Positivist Researcher.
0.19004688335796713,0.3424604499020372,0.3407770688029349,0.4143463334363402,0.4418979518176631,0.0,0.0,0.0,0.2,0.15384615384615385,0.17391304347826086,0.2,0.3076923076923077,0.24242424242424246,0.24074074074074073,0.24018926029068016,0.16666666666666666,0.750456862339416,0.489726395515394,0.6954623279477813,unfaceted,dev,29651193,Using New Technologies for Time Diary Data Collection: Instrument Design and Data Quality Findings from a Mixed-Mode Pilot Survey.
0.0,0.1030224865051641,0.09086308618215036,0.17613449865465322,0.1624764264594737,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.1,0.4,0.16000000000000003,0.10204081632653061,0.13108159329357488,0.16666666666666666,0.470407393803442,0.1694609730843321,0.3776343871471034,unfaceted,dev,29682289,Remarkable impact of low BiYbO3 doping levels on the local structure and phase transitions of BaTiO3.
0.11990623328406573,0.3156019594835739,0.2515696702393286,0.21927409446135399,0.2687678617402513,0.4,0.18181818181818182,0.25000000000000006,0.2,0.18181818181818182,0.1904761904761905,0.15,0.2727272727272727,0.19354838709677416,0.19298245614035087,0.2015699401330038,0.25,0.5782790110322074,0.2795441420124175,0.5018554714160095,unfaceted,test,29454913,Restoring Th17/Treg balance via modulation of STAT3 and STAT5 activation contributes to the amelioration of chronic obstructive pulmonary disease by Bufei Yishen formula.
0.5,0.6668409530958828,0.6984800303942189,0.693837252475453,0.7110101737744671,0.6,0.125,0.20689655172413793,0.7,0.2916666666666667,0.4117647058823529,0.65,0.5416666666666666,0.5909090909090908,0.5333333333333333,0.6478342111249228,1.0,0.8713576744392164,0.7247212770795923,0.8381744659750051,unfaceted,dev,29596430,Integrating data from multiple sources for insights into demographic processes: Simulation studies and proof of concept for hierarchical change-in-ratio models.
0.25,0.3175336223641074,0.24383998307880125,0.3122689150365916,0.36226408410115635,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14545454545454545,0.19783711365458284,0.3333333333333333,0.6405451531231713,0.39634291856429216,0.5398994311747103,unfaceted,test,22950463,"Class, gender and time poverty: a time-use analysis of British workers' free time resources."
1.0,0.8733683229467235,0.899060546739717,0.8893031927254144,0.8439327039209952,0.8,0.125,0.21621621621621623,0.9,0.28125,0.4285714285714286,0.7,0.4375,0.5384615384615384,0.5517241379310345,0.725929463122825,1.0,0.9304339130475713,0.8212666315254393,0.838163860303706,unfaceted,test,29643854,The Role of Quinine-Responsive Taste Receptor Family 2 in Airway Immune Defense and Chronic Rhinosinusitis.
1.0,0.9298069527834639,0.9076965013268719,0.8139465318458248,0.7945068679789248,0.8,0.18181818181818182,0.2962962962962963,0.6,0.2727272727272727,0.37499999999999994,0.45,0.4090909090909091,0.4285714285714286,0.39285714285714285,0.5823069507493549,1.0,0.9290797990324599,0.7536080366055081,0.8718003826804946,unfaceted,dev,29667166,Disability differentials in educational attainment in England: primary and secondary effects.
1.0,0.7753926834409677,0.6817594387624736,0.7053045723496986,0.699591829756133,0.8,0.14814814814814814,0.25,0.6,0.2222222222222222,0.32432432432432434,0.6,0.4444444444444444,0.5106382978723405,0.46551724137931033,0.6005949517368253,1.0,0.884272103108979,0.714974196351117,0.8108332814183626,unfaceted,test,29644090,Human bone graft cytocompatibility with mesenchymal stromal cells is comparable after thermal sterilization and washing followed by γ-irradiation: an in vitro study.
0.5701406500739014,0.49219868943934575,0.5592708291908545,0.5504243596532427,0.5648453275458442,0.2,0.05555555555555555,0.08695652173913045,0.3,0.16666666666666666,0.21428571428571427,0.25,0.2777777777777778,0.2631578947368421,0.3,0.2895662853412223,0.5,0.8334066108781732,0.5884541117598577,0.7547192527017795,unfaceted,dev,29610737,Variable selection in Logistic regression model with genetic algorithm.
0.75,0.8596139055669277,0.8921949032162437,0.8552798296863793,0.8318421527569473,0.8,0.2222222222222222,0.3478260869565218,0.8,0.4444444444444444,0.5714285714285714,0.5,0.5555555555555556,0.5263157894736842,0.3050847457627119,0.6219331710343032,1.0,0.9418160023988164,0.809796143029821,0.912939967329949,unfaceted,dev,29484571,Effects of Vedolizumab Therapy on Extraintestinal Manifestations in Inflammatory Bowel Disease.
0.7601875334318685,0.7223554810618668,0.6453990608183042,0.6485205946612755,0.6914052229368357,0.4,0.16666666666666666,0.23529411764705882,0.3,0.25,0.2727272727272727,0.25,0.4166666666666667,0.3125,0.2553191489361702,0.40149822518357786,1.0,0.8744904245581723,0.7006496708470253,0.7941866917565061,unfaceted,test,29601604,"paper_id
29601604    An automated quantitative analysis of cell, nu...
29601604    An automated quantitative analysis of cell, nu...
Name: title, dtype: object"
1.0,1.0,1.0,1.0,1.0,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,1.0,0.3448275862068966,0.5128205128205129,0.9666666666666667,0.9879093496218958,1.0,0.9988474985251711,1.0,0.9925738469043509,unfaceted,test,29850150,"The top 2,000 cited articles in critical care medicine: a bibliometric analysis."
1.0,1.0,1.0,1.0,1.0,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,1.0,0.3448275862068966,0.5128205128205129,0.9666666666666667,0.9787374083156534,1.0,0.99789678155311,1.0,0.9852947912856147,unfaceted,test,29615030,Systems biology analysis of mitogen activated protein kinase inhibitor resistance in malignant melanoma.
0.38009376671593426,0.25326335410655304,0.3074361083687945,0.26154972202031157,0.24495611886360125,0.2,0.08333333333333333,0.11764705882352941,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.23529411764705882,0.28072300213284873,1.0,0.6212415356954368,0.24064044419015068,0.5829670338276561,unfaceted,test,29038499,"Replacing conventional decontamination of hatching eggs with a natural defense strategy based on antimicrobial, volatile pyrazines."
