ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
1.0,0.8733683229467235,0.899060546739717,0.8662185246665363,0.8623173801404508,0.8,0.12121212121212122,0.2105263157894737,0.9,0.2727272727272727,0.41860465116279066,0.7,0.42424242424242425,0.5283018867924527,0.5689655172413793,0.7242526755495124,1.0,0.9450082066690191,0.8382653903132292,0.8941145288718604,unfaceted,test,29668628,Predictors of mortality in adults on treatment for human immunodeficiency virus-associated tuberculosis in Botswana: A retrospective cohort study.
1.0,1.0,0.8607963137316771,0.7821225728052353,0.7688980223398744,1.0,0.20833333333333334,0.3448275862068966,0.7,0.2916666666666667,0.4117647058823529,0.55,0.4583333333333333,0.5,0.4,0.6381588158958734,1.0,0.9237832603024675,0.757624202393456,0.8445023056645895,unfaceted,dev,27080095,DNA-Nanoparticle Tinkertoys.
0.30995311664203284,0.3045030093565965,0.3875997163163033,0.3531262619321296,0.3772105608522091,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.10714285714285714,0.14637310521456862,0.16666666666666666,0.705452205467645,0.3987626501273247,0.5867715178517331,unfaceted,dev,27775041,Stretching human mesenchymal stromal cells on stiffness-customized collagen type I generates a smooth muscle marker profile without growth factor addition.
0.11990623328406573,0.3012739407098135,0.33928447548941004,0.35381007903659156,0.44111448478293264,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.25,0.5,0.3333333333333333,0.17543859649122806,0.22115219575745892,0.2,0.6813406399827974,0.47447710026291284,0.6160065788871304,unfaceted,test,29508223,Isomer Information from Ion Mobility Separation of High-Mannose Glycan Fragments.
1.0,1.0,1.0,0.975176924608071,0.978138737636808,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,0.9,0.32142857142857145,0.4736842105263158,0.9333333333333333,0.9361286913846024,1.0,0.9907158038042593,0.9655002844684104,0.9650297427462391,unfaceted,test,29562695,Galectins as Molecular Targets for Therapeutic Intervention.
0.30995311664203284,0.37891779801021214,0.3675287334751384,0.43234297901599866,0.44851003864222944,0.2,0.1,0.13333333333333333,0.1,0.1,0.10000000000000002,0.2,0.4,0.26666666666666666,0.1724137931034483,0.19170511110359606,0.2,0.7106890807467864,0.4974128470648682,0.64383803246494,unfaceted,test,29593832,Bioprosthetic Valve Fracture During Valve-in-valve TAVR: Bench to Bedside.
1.0,1.0,1.0,0.974149430863714,0.9578763649530226,1.0,0.10204081632653061,0.1851851851851852,0.9,0.1836734693877551,0.30508474576271183,0.85,0.3469387755102041,0.49275362318840576,0.8166666666666667,0.884267323142919,1.0,0.9839093002519637,0.9483534154251629,0.9076499838336233,unfaceted,dev,29766399,Consensus guidelines for the use and interpretation of angiogenesis assays.
1.0,0.9454627051836334,0.9565277436960511,0.86166890766743,0.8179417770457106,0.8,0.23529411764705882,0.3636363636363636,0.8,0.47058823529411764,0.5925925925925927,0.55,0.6470588235294118,0.5945945945945946,0.2833333333333333,0.6735378974977462,1.0,0.931359230892479,0.8052107821095431,0.8427476849984177,unfaceted,test,27477117,Travelling-wave ion mobility mass spectrometry and negative ion fragmentation of hybrid and complex N-glycans.
1.0,0.8964748854307555,0.8137254632278828,0.7898267369965037,0.7558194105429141,0.8,0.14285714285714285,0.24242424242424243,0.5,0.17857142857142858,0.2631578947368421,0.5,0.35714285714285715,0.41666666666666663,0.4666666666666667,0.5629552668363252,1.0,0.9079627879969514,0.7312414558955591,0.8150957306994266,unfaceted,dev,29732373,Toward Developing Chemical Modulators of Hsp60 as Potential Therapeutics.
0.8800937667159342,0.8078006489229197,0.7453511628245147,0.732685138766857,0.7194219657893146,0.6,0.21428571428571427,0.3157894736842105,0.3,0.21428571428571427,0.25,0.3,0.42857142857142855,0.3529411764705882,0.2413793103448276,0.41617640705438763,1.0,0.8974704978949667,0.7429003062447842,0.8340749026707712,unfaceted,dev,29361565,Rap1 acts via multiple mechanisms to position Canoe and adherens junctions and mediate apical-basal polarity establishment.
0.0,0.12663167705327652,0.10780509678375629,0.10780509678375629,0.10780509678375629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407286942197585,0.20844915948893583,0.3704807125859068,unfaceted,dev,10833030,Composition of N-linked carbohydrates from ovalbumin and co-purified glycoproteins.
0.8800937667159342,0.9201043072024359,0.9363142956288519,0.9458197075050141,0.9329268570760675,0.8,0.08888888888888889,0.15999999999999998,0.9,0.2,0.32727272727272727,0.8,0.35555555555555557,0.4923076923076923,0.7627118644067796,0.7991455027736104,1.0,0.9690916752179143,0.9122346520528587,0.9149940218124136,unfaceted,dev,29466945,Diversity and evolution of the repetitive genomic content in Cannabis sativa.
0.21593935844714157,0.1798041687895469,0.30789924317918793,0.30789924317918793,0.35648918991121337,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.05,0.5,0.09090909090909091,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.47400566337967964,0.35648918991121337,0.47400566337967964,unfaceted,dev,29518987,Nationwide Drinking Water Sampling Campaign for Exposure Assessments in Denmark.
1.0,0.8964748854307555,0.8519896962359225,0.8492579035437071,0.8672439869847842,0.8,0.13793103448275862,0.2352941176470588,0.6,0.20689655172413793,0.3076923076923077,0.55,0.3793103448275862,0.4489795918367347,0.5,0.6196223025763785,1.0,0.9527562958954722,0.8261250595474138,0.9197326857756427,unfaceted,dev,17545548,Scheduling of radiation with angiogenesis inhibitors anginex and Avastin improves therapeutic outcome via vessel normalization.
0.6900468833579672,0.6668409530958828,0.6209196956920088,0.6257466300140622,0.6760132178752792,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.2,0.5,0.28571428571428575,0.13333333333333333,0.30490499084249084,0.5,0.8346604759046719,0.6686088306314342,0.7610997488152992,unfaceted,test,26956389,Travelling-wave ion mobility and negative ion fragmentation of high-mannose N-glycans.
0.5701406500739014,0.6645891175987172,0.6966850684288936,0.7419563484004696,0.7335243083263024,0.6,0.09375,0.16216216216216214,0.6,0.1875,0.2857142857142857,0.55,0.34375,0.42307692307692313,0.5333333333333333,0.5831276238188348,0.5,0.8965135805349371,0.712623501728457,0.8345700330756585,unfaceted,test,29547580,"Preparation, Modification, Characterization, and Biosensing Application of Nanoporous Gold Using Electrochemical Techniques."
1.0,0.9366841614733618,0.8817320624702174,0.8993841473307891,0.8517308589143195,0.8,0.16666666666666666,0.27586206896551724,0.7,0.2916666666666667,0.4117647058823529,0.55,0.4583333333333333,0.5,0.4528301886792453,0.6328978139818664,1.0,0.953628393439567,0.828654638377722,0.9200219360572698,unfaceted,dev,28538728,"The sunflower genome provides insights into oil metabolism, flowering and Asterid evolution."
0.7601875334318685,0.5698425467397443,0.4878740240913678,0.5643114032734114,0.576569349349328,0.4,0.125,0.19047619047619047,0.3,0.1875,0.23076923076923075,0.35,0.4375,0.38888888888888884,0.2909090909090909,0.4388485615691498,1.0,0.8009866301538394,0.5532562063798164,0.7387499001077066,unfaceted,test,29623248,Holistic classification of CT attenuation patterns for interstitial lung diseases via deep convolutional neural networks.
0.8099531166420328,0.720855388624601,0.6742425411725919,0.6980404058874228,0.7340692961789765,0.6,0.10344827586206896,0.17647058823529413,0.5,0.1724137931034483,0.25641025641025644,0.5,0.3448275862068966,0.40816326530612246,0.48333333333333334,0.5171188676603324,1.0,0.8864202612540278,0.714079048245969,0.81965765276612,unfaceted,dev,29479347,Genome Sequencing of Extended-Spectrum β-Lactamase (ESBL)-Producing Klebsiella pneumoniae Isolated from Pigs and Abattoir Workers in Cameroon.
0.38009376671593426,0.3627772812196506,0.31470579223143386,0.2823531077909758,0.3126317004004736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.042308308433802067,0.023809523809523808,0.5604289074477958,0.3126317004004736,0.5191241618066206,unfaceted,test,10833031,Postsource decay fragmentation of N-linked carbohydrates from ovalbumin and related glycoproteins.
0.21593935844714157,0.16811076280682016,0.33957354335608864,0.3403313266565679,0.37015594432006194,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,1.0,0.18181818181818182,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.6034358042934854,0.34842146970804677,0.5520355177861983,unfaceted,dev,29720955,Environmental Strategies of Affect Regulation and Their Associations With Subjective Well-Being.
1.0,1.0,1.0,0.9520922565491928,0.9578084611890146,1.0,0.15625,0.2702702702702703,1.0,0.3125,0.47619047619047616,0.85,0.53125,0.6538461538461537,0.5423728813559322,0.8786117770866977,1.0,0.9755165816544515,0.9187921216501738,0.9230934882801142,unfaceted,dev,29522469,Range Expansion of Tick Disease Vectors in North America: Implications for Spread of Tick-Borne Disease.
0.19004688335796713,0.12663167705327652,0.17190266088687906,0.1863991059056773,0.1733281136509566,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.375,0.21428571428571425,0.14035087719298245,0.13243748785637388,0.0625,0.5362905654189539,0.2911065014585227,0.4626835540105329,unfaceted,dev,24861191,Iodine concentrations in Danish groundwater: historical data assessment 1933-2011.
0.6199062332840657,0.5743462177340755,0.5274193067360854,0.5740004817460802,0.5651709718039069,0.4,0.09090909090909091,0.14814814814814814,0.4,0.18181818181818182,0.25000000000000006,0.45,0.4090909090909091,0.4285714285714286,0.36666666666666664,0.4626869837287627,1.0,0.8440131966443699,0.6172214312542208,0.7791456261706301,unfaceted,dev,29468085,Feasibility of a combined aerobic and cognitive training intervention on cognitive function in cancer survivors: a pilot investigation.
0.38009376671593426,0.30397960035078325,0.30529331604540294,0.27390826194212675,0.2782239368595567,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.6666666666666666,0.1739130434782609,0.06521739130434782,0.392109500805153,1.0,0.6296548061520396,0.36078181646081875,0.5981693311357753,unfaceted,test,28961763,psygenet2r: a R/Bioconductor package for the analysis of psychiatric disease genes.
1.0,0.8821468666569952,0.7368151108465331,0.702496757523286,0.7108798751199051,0.6,0.21428571428571427,0.3157894736842105,0.5,0.35714285714285715,0.41666666666666663,0.35,0.5,0.4117647058823529,0.2692307692307692,0.524150117584768,1.0,0.8926003876917997,0.7190622207764887,0.8524653058582246,unfaceted,test,26925047,Understanding Microbial Multi-Species Symbioses.
0.6900468833579672,0.5864224010106703,0.5730007192605084,0.5648327356176616,0.570988360640743,0.4,0.2,0.26666666666666666,0.3,0.3,0.3,0.2,0.4,0.26666666666666666,0.20833333333333334,0.34591570382243597,1.0,0.8136397795608626,0.5732179308955656,0.7616835462487979,unfaceted,test,29706597,Variations in outcomes by residential location for women with breast cancer: a systematic review.
0.6900468833579672,0.7444848103962813,0.7308367949084403,0.621755725326896,0.6192146392858855,0.6,0.21428571428571427,0.3157894736842105,0.4,0.2857142857142857,0.3333333333333333,0.25,0.35714285714285715,0.2941176470588235,0.2857142857142857,0.4055711749250888,1.0,0.8593792092714486,0.616302244387593,0.8130618405270587,unfaceted,dev,29707620,Outcome of Patients With Small Vessel Vasculitis After Renal Transplantation: National Database Analysis.
0.19004688335796713,0.18116897186964315,0.26903619298257275,0.30672515352510493,0.283811967693203,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.12,0.15530745631585968,0.1111111111111111,0.5821654188968306,0.3643930202093031,0.5520692893445271,unfaceted,test,29267850,"paper_id
29267850    Rcupcake: an R package for querying and analyz...
29267850    Rcupcake: an R package for querying and analyz...
Name: title, dtype: object"
0.5,0.5,0.5,0.5248230753919291,0.58151972494233,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3157894736842105,0.3076923076923077,0.31666666666666665,0.28845014617310416,0.09090909090909091,0.8445134096828847,0.6084085196622053,0.8171803929416914,unfaceted,test,29518017,Adherence to Oral Anticancer Medications: Evolving Interprofessional Roles and Pharmacist Workforce Considerations.
1.0,0.8276095718406286,0.7652535719707184,0.7247939377970428,0.7179036013119929,0.6,0.17647058823529413,0.2727272727272727,0.5,0.29411764705882354,0.37037037037037035,0.4,0.47058823529411764,0.4324324324324324,0.29310344827586204,0.5276392893234558,1.0,0.880564286909739,0.6855258780171744,0.7848022155163608,unfaceted,dev,29721224,Porosity analysis of MTA and Biodentine cements for use in endodontics by using micro-computed tomography.
0.7601875334318685,0.6789171363724775,0.6385042410704134,0.6594794411420011,0.6166796470825489,0.6,0.2727272727272727,0.37499999999999994,0.5,0.45454545454545453,0.47619047619047616,0.3,0.5454545454545454,0.3870967741935483,0.1864406779661017,0.47174713234035265,1.0,0.8448954600339724,0.634924153391256,0.7442612928627018,unfaceted,test,28696820,Viral Interactions with Host Cell Rab GTPases.
0.25,0.5183807167489815,0.5884508772981463,0.6556788578884067,0.6777166839304214,0.4,0.08333333333333333,0.13793103448275862,0.6,0.25,0.35294117647058826,0.7,0.5833333333333334,0.6363636363636365,0.41379310344827586,0.5694493045992493,0.3333333333333333,0.8490162680670204,0.7221716272199686,0.770039995731534,unfaceted,dev,29750013,The effect of a short animated educational video on knowledge among glaucoma patients.
1.0,0.8733683229467235,0.899060546739717,0.8893031927254144,0.9025111953942562,0.8,0.10810810810810811,0.19047619047619047,0.9,0.24324324324324326,0.3829787234042553,0.8,0.43243243243243246,0.5614035087719298,0.6607142857142857,0.7793731268030367,1.0,0.9543422880863974,0.8711478392181886,0.8842750762132129,unfaceted,dev,29725089,Tumor cure by radiation therapy and checkpoint inhibitors depends on pre-existing immunity.
0.6900468833579672,0.7444848103962813,0.7603707728000416,0.7713135655035267,0.7792422513594309,0.6,0.17647058823529413,0.2727272727272727,0.6,0.35294117647058826,0.4444444444444445,0.55,0.6470588235294118,0.5945945945945946,0.3090909090909091,0.5402631355572531,1.0,0.9095425098174242,0.8030890940883233,0.849661079315164,unfaceted,dev,29740519,Repurposing drugs to fast-track therapeutic agents for the treatment of cryptococcosis.
0.38009376671593426,0.25326335410655304,0.20851873786843292,0.24452802648631888,0.2741565262241416,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.1,0.25,0.14285714285714288,0.1509433962264151,0.1837761403671048,0.5,0.5697798187985633,0.25735403884768737,0.4834025591271723,unfaceted,dev,29743939,Review of attacks on health care facilities in six conflicts of the past three decades.
0.19004688335796713,0.2934726301491593,0.37133020108263604,0.41638538523903296,0.4274419950764823,0.0,0.0,0.0,0.2,0.09523809523809523,0.12903225806451613,0.2,0.19047619047619047,0.1951219512195122,0.3620689655172414,0.28340766181057997,0.14285714285714285,0.746574717363139,0.4382887420875304,0.656043013011652,unfaceted,test,22614173,Palliative care for the management of chronic illness: a systematic review study protocol.
0.4298593499260986,0.4042761959914097,0.4278100467848978,0.48736170771604653,0.5098131798025084,0.2,0.041666666666666664,0.06896551724137931,0.2,0.08333333333333333,0.11764705882352941,0.4,0.3333333333333333,0.3636363636363636,0.4067796610169492,0.40557540805291986,0.3333333333333333,0.7906777053333093,0.5086983564359903,0.7023865002133952,unfaceted,test,28068438,Variation in Performance of Neonatal Intensive Care Units in the United States.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.9141262681173433,0.924372457757448,0.8,0.07017543859649122,0.12903225806451613,0.9,0.15789473684210525,0.26865671641791045,0.95,0.3333333333333333,0.4935064935064935,0.95,0.9267010643477607,0.5,0.9714994768560175,0.9360008038972942,0.9567136643464497,unfaceted,test,29681753,Florigen and anti-florigen: flowering regulation in horticultural crops.
1.0,0.8821468666569952,0.7391239851405058,0.7053302243759821,0.7206257771345069,0.6,0.15789473684210525,0.25,0.5,0.2631578947368421,0.3448275862068966,0.5,0.5263157894736842,0.5128205128205129,0.3392857142857143,0.5350731534613917,1.0,0.9037954030424775,0.7441879869426279,0.8411395251544094,unfaceted,dev,29618666,Peptide vaccine immunotherapy biomarkers and response patterns in pediatric gliomas.
0.6900468833579672,0.6811689718696431,0.7099010461699001,0.7033953340924377,0.7183478433766243,0.4,0.08333333333333333,0.13793103448275862,0.4,0.16666666666666666,0.23529411764705882,0.45,0.375,0.4090909090909091,0.41379310344827586,0.5015091795469026,1.0,0.900943594194254,0.7164323339564194,0.8806934363270084,unfaceted,test,28621985,Quantum Secure Direct Communication with Quantum Memory.
0.0,0.0,0.041231701747101036,0.03722967147617356,0.03513831948890454,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.08888888888888889,0.09284722222222222,0.0625,0.4011763606372639,0.13662724818293823,0.38333026094056655,unfaceted,dev,29705758,"Vietnamese medical students and binge drinking: a qualitative study of perceptions, attitudes, beliefs and experience."
1.0,0.9395390000481981,0.875931135388163,0.7328447378721592,0.712300412670579,0.8,0.3333333333333333,0.47058823529411764,0.5,0.4166666666666667,0.45454545454545453,0.3,0.5,0.37499999999999994,0.20689655172413793,0.5476318604100985,1.0,0.8937038965834101,0.7069137629713657,0.8484120823313985,unfaceted,test,18056062,Déjà vu--a study of duplicate citations in Medline.
0.5,0.4653329315226187,0.4452657744774632,0.5010967210359574,0.487566523203787,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.6666666666666666,0.1739130434782609,0.09090909090909091,0.25252525252525254,0.5,0.715087216461062,0.476988874234358,0.6694240750722589,unfaceted,test,29414764,Low ketolytic enzyme levels in tumors predict ketogenic diet responses in cancer cell lines in vitro and in vivo.
0.6900468833579672,0.6210822019897878,0.6301623922308888,0.6853625164008664,0.7229040934834524,0.2,0.02702702702702703,0.047619047619047616,0.4,0.10810810810810811,0.1702127659574468,0.65,0.35135135135135137,0.456140350877193,0.6166666666666667,0.5977619568616515,0.5,0.8939274633557192,0.734194953648974,0.8349024251102303,unfaceted,test,25874132,Importance of genetic diversity assessment in crop plants and its recent advances: an overview of its analytical perspectives.
1.0,1.0,0.9363142956288519,0.9458197075050141,0.9522843334096919,1.0,0.09433962264150944,0.1724137931034483,0.9,0.16981132075471697,0.2857142857142857,0.95,0.3584905660377358,0.5205479452054794,0.8983050847457628,0.935439747671534,1.0,0.9856679232898509,0.9596210029741484,0.9350262810228683,unfaceted,dev,27003296,Genetic Diversity and Population Structure of the Rare and Endangered Plant Species Pulsatilla patens (L.) Mill in East Central Europe.
1.0,0.8821468666569952,0.8382598061662685,0.8365497749183631,0.8157511669460187,0.6,0.08333333333333333,0.14634146341463414,0.5,0.1388888888888889,0.2173913043478261,0.6,0.3333333333333333,0.42857142857142855,0.6,0.6659355135522989,1.0,0.9449648137998498,0.829014933642895,0.8882258601255935,unfaceted,test,21652483,"Genetic variability is correlated with population size and reproduction in American wild-rice (Zizania palustris var. palustris, Poaceae) populations."
0.6900468833579672,0.6811689718696431,0.7099010461699001,0.7531997749541273,0.7826472189349712,0.4,0.043478260869565216,0.0784313725490196,0.5,0.10869565217391304,0.17857142857142855,0.65,0.2826086956521739,0.3939393939393939,0.7666666666666667,0.694168820296055,0.5,0.9197036181349098,0.7861929656773029,0.8571009282778467,unfaceted,test,22473976,"Genetic diversity and differentiation of core vs. peripheral populations of eastern white cedar, Thuja occidentalis (Cupressaceae)."
0.8099531166420328,0.8733683229467235,0.899060546739717,0.9141262681173434,0.9243724577574483,0.8,0.09090909090909091,0.163265306122449,0.9,0.20454545454545456,0.33333333333333337,0.85,0.38636363636363635,0.53125,0.7333333333333333,0.8223182168712261,1.0,0.9599282221525047,0.9049955607998692,0.9115658956835144,unfaceted,dev,27499684,Exploring Genetic Diversity in Plants Using High-Throughput Sequencing Techniques.
0.6900468833579672,0.7934726301491593,0.6684408104431652,0.6691507409412113,0.628024684731973,0.6,0.14285714285714285,0.23076923076923073,0.5,0.23809523809523808,0.3225806451612903,0.3,0.2857142857142857,0.2926829268292683,0.35,0.44049237049498985,1.0,0.8471360526095392,0.5474606103078242,0.752651252547001,unfaceted,test,17971238,PubMed related articles: a probabilistic topic-based model for content similarity.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9914354031159814,1.0,0.9992146105925874,1.0,0.992951673229994,unfaceted,test,27003869,"paper_id
27003869    Understanding and utilizing crop genome divers...
27003869    Understanding and utilizing crop genome divers...
Name: title, dtype: object"
0.8800937667159342,0.7532633541065531,0.737834265234633,0.7521407451073927,0.7424935341335634,0.4,0.06896551724137931,0.1176470588235294,0.4,0.13793103448275862,0.20512820512820515,0.45,0.3103448275862069,0.3673469387755102,0.4915254237288136,0.5142979213805997,1.0,0.9204484938714782,0.7516734491566867,0.8785739248578835,unfaceted,test,29720123,Combined neutrophil/platelet/lymphocyte/differentiation score predicts chemosensitivity in advanced gastric cancer.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9904803318219271,1.0,0.9991125753477019,1.0,0.9928374276287326,unfaceted,test,26566820,Next generation breeding.
1.0,1.0,0.9640446412859328,0.9694111595196104,0.9730609259098876,1.0,0.09259259259259259,0.1694915254237288,0.9,0.16666666666666666,0.28125,0.9,0.3333333333333333,0.48648648648648646,0.9,0.9195489648833706,1.0,0.9893158364605696,0.961203227353404,0.9572371518211527,unfaceted,test,26566826,Next generation sequencing and omics in cucumber (Cucumis sativus L.) breeding directed research.
1.0,1.0,1.0,1.0,1.0,1.0,0.08771929824561403,0.16129032258064516,1.0,0.17543859649122806,0.29850746268656714,1.0,0.3508771929824561,0.5194805194805194,0.95,0.9772633475048055,1.0,0.9978982361504589,1.0,0.9790890275494897,unfaceted,dev,26269219,Translational genomics for plant breeding with the genome sequence explosion.
0.5,0.5,0.5350393736374275,0.5452138215292017,0.5546310044061419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661017,0.09655075491122168,0.047619047619047616,0.8028986834138624,0.5587235661438857,0.7141266916813946,unfaceted,test,29673311,"paper_id
29673311    Identification of residue pairing in interacti...
29673311    Identification of residue pairing in interacti...
29673311    Identification of residue pairing in interacti...
Name: title, dtype: object"
0.8800937667159342,0.9201043072024359,0.9363142956288519,0.920996632113085,0.9304230710464998,0.8,0.08695652173913043,0.1568627450980392,0.9,0.1956521739130435,0.3214285714285714,0.9,0.391304347826087,0.5454545454545454,0.7666666666666667,0.8663948452495002,1.0,0.9761129864721987,0.9411210864682352,0.9292450192977648,unfaceted,dev,29529243,Single-target regulators form a minor group of transcription factors in Escherichia coli K-12.
0.38009376671593426,0.4690921269553137,0.47536300648331226,0.4531896326152401,0.47813237805074343,0.0,0.0,0.0,0.1,0.058823529411764705,0.07407407407407408,0.25,0.29411764705882354,0.27027027027027023,0.29310344827586204,0.25436632869208137,0.16666666666666666,0.8013609113673731,0.5362718793973954,0.7167086404670338,unfaceted,test,29659541,"paper_id
29659541    Zika Virus in the Male Reproductive Tract.
29659541    Zika Virus in the Male Reproductive Tract.
Name: title, dtype: object"
0.19004688335796713,0.30858977018874767,0.34836205539940873,0.37790488896157853,0.40098363582874436,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.16000000000000003,0.10204081632653061,0.10149020660895938,0.0625,0.7379565987084571,0.4858392351747777,0.64409134105599,unfaceted,test,29725440,Pharmacokinetics of continuous transarterial infusion of 5-fluorouracil in patients with advanced hepatocellular carcinoma.
1.0,1.0,0.8690213267886632,0.8129155429186006,0.7664181034004446,1.0,0.38461538461538464,0.5555555555555556,0.7,0.5384615384615384,0.608695652173913,0.4,0.6153846153846154,0.4848484848484849,0.25,0.7072737560542439,1.0,0.9105536701084355,0.7171384016906007,0.8853223443580728,unfaceted,dev,28290203,"Symbiotic Interplay of Fungi, Algae, and Bacteria within the Lung Lichen Lobaria pulmonaria L. Hoffm. as Assessed by State-of-the-Art Metaproteomics."
0.6900468833579672,0.6354102207635483,0.6438922823005427,0.6224156350282347,0.6198072826710816,0.4,0.14285714285714285,0.21052631578947364,0.3,0.21428571428571427,0.25,0.25,0.35714285714285715,0.2941176470588235,0.24561403508771928,0.2854064650968397,0.5,0.8487902106317198,0.6331493796236128,0.7682916950639564,unfaceted,dev,29491378,Nanodroplet processing platform for deep and quantitative proteome profiling of 10-100 mammalian cells.
0.5,0.48567198122623967,0.4885789842243188,0.501263332119055,0.5336310229726743,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525,0.1,0.18181818181818182,0.12903225806451613,0.2,0.1785826139293563,0.16666666666666666,0.804207320391933,0.5582524445349474,0.7056905113756577,unfaceted,dev,27476655,ARCN1 Mutations Cause a Recognizable Craniofacial Syndrome Due to COPI-Mediated Transport Defects.
0.23981246656813146,0.3811696335073777,0.40347542192001046,0.41788220095908674,0.4077488592742998,0.4,0.13333333333333333,0.2,0.3,0.2,0.24,0.25,0.3333333333333333,0.28571428571428575,0.25,0.2657185630027645,0.3333333333333333,0.6949668768957254,0.4420428473306542,0.6333261116710369,unfaceted,dev,28798756,Aerial Warfare: A Volatile Dialogue between the Plant Pathogen Verticillium longisporum and Its Antagonist Paenibacillus polymyxa.
0.38009376671593426,0.5869452602983186,0.5038156528117342,0.529965920230094,0.4667320161895632,0.6,0.2,0.3,0.5,0.3333333333333333,0.4,0.4,0.5333333333333333,0.4571428571428572,0.3125,0.4407263814616755,0.5,0.7398080103049451,0.4946088901812649,0.7278698463498576,unfaceted,test,28724401,Deciphering functional diversification within the lichen microbiota by meta-omics.
0.8099531166420328,0.6376620562607138,0.613844392080294,0.5470481027778935,0.5215030828527908,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.3,0.4,0.34285714285714286,0.25862068965517243,0.3916517307703599,0.5,0.8038699636209878,0.5286202684745156,0.7430427204999142,unfaceted,dev,29574445,"paper_id
29574445    Health outcomes of patients with chronic disea...
29574445    Health outcomes of patients with chronic disea...
Name: title, dtype: object"
0.6199062332840657,0.6376620562607138,0.7111765808715362,0.6529376406259766,0.6147582066384097,0.6,0.11538461538461539,0.1935483870967742,0.7,0.2692307692307692,0.3888888888888889,0.45,0.34615384615384615,0.3913043478260869,0.4482758620689655,0.5581136320488395,1.0,0.8093061942953941,0.5358915994891232,0.772428420561447,unfaceted,test,23376078,Molecular cloning and characterization of a novel isoform of the non-canonical poly(A) polymerase PAPD7.
1.0,0.8964748854307555,0.9174790328415908,0.8303451108318004,0.7903554393327908,0.8,0.11428571428571428,0.19999999999999998,0.7,0.2,0.3111111111111111,0.55,0.3142857142857143,0.4,0.5833333333333334,0.6604126913152436,1.0,0.9364238149810356,0.7757823680202444,0.8318590075003851,unfaceted,test,27240840,Development of an Automated Healthcare Kiosk for the Management of Chronic Disease Patients in the Primary Care Setting.
0.6900468833579672,0.7444848103962813,0.7644832793285347,0.7748122597364232,0.7221589671028638,0.6,0.15789473684210525,0.25,0.6,0.3157894736842105,0.41379310344827586,0.45,0.47368421052631576,0.46153846153846156,0.3584905660377358,0.4633318745823609,1.0,0.8846595441444772,0.7130575869889885,0.8014874185300211,unfaceted,test,29567985,Trends in stroke subtypes and vascular risk factors in a stroke center in China over 10 years.
0.5,0.5633158385266382,0.5504697266301415,0.5668907376667321,0.5589095405267688,0.2,0.04,0.06666666666666667,0.1,0.04,0.05714285714285714,0.2,0.16,0.17777777777777778,0.4166666666666667,0.3445381457690057,0.25,0.8518160014911791,0.5797257231803273,0.8098646426560696,unfaceted,test,27322435,Modulation of Amyloid β-Protein (Aβ) Assembly by Homologous C-Terminal Fragments as a Strategy for Inhibiting Aβ Toxicity.
