ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.16666666666666669,1.0,0.18181818181818182,0.3076923076923077,1.0,0.36363636363636365,0.5333333333333333,0.9166666666666666,0.9501268467354468,1.0,0.9951803113475721,1.0,0.9636180481717573,unfaceted,dev,29636772,Bioactivities of Traditional Medicinal Plants in Alexandria.
0.5,0.5,0.5,0.5239538717254036,0.5415332168449941,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3125,0.2777777777777778,0.26666666666666666,0.22802805826159483,0.08333333333333333,0.8414712636659387,0.6188963128345862,0.7865004967420256,unfaceted,test,29799806,Variations of collagen-encoding genes are associated with exercise-induced muscle damage.
0.4298593499260986,0.3497389011750431,0.38433779048094896,0.43794193130450354,0.43175262363616673,0.2,0.09090909090909091,0.12500000000000003,0.3,0.2727272727272727,0.28571428571428564,0.15,0.2727272727272727,0.19354838709677416,0.21568627450980393,0.23678127096348042,0.3333333333333333,0.7023692913494135,0.4458252860749554,0.6440081027764109,unfaceted,test,29490630,ATACseqQC: a Bioconductor package for post-alignment quality assessment of ATAC-seq data.
1.0,0.8733683229467235,0.8335712101340487,0.8077379000474165,0.7914570074985954,0.8,0.15384615384615385,0.25806451612903225,0.6,0.23076923076923078,0.33333333333333337,0.5,0.38461538461538464,0.4347826086956522,0.43333333333333335,0.5817472702192396,1.0,0.9273926308415629,0.7776483789881384,0.8513443382822211,unfaceted,dev,29651461,Limiting parental interaction during vocal development affects acoustic call structure in marmoset monkeys.
0.7601875334318685,0.7311340247721385,0.5827946880103355,0.5971569369627379,0.6065079798984365,0.6,0.07692307692307693,0.13636363636363635,0.5,0.1282051282051282,0.2040816326530612,0.6,0.3076923076923077,0.4067796610169492,0.65,0.6222459209025032,1.0,0.8625187188139328,0.6350109616920457,0.7331406630603348,unfaceted,dev,28529599,Snail homolog 1 is involved in epithelial-mesenchymal transition-like processes in human glioblastoma cells.
0.19004688335796713,0.12663167705327652,0.1080131636953724,0.1867377639554878,0.2448129727670385,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.15,0.42857142857142855,0.2222222222222222,0.1206896551724138,0.12903140632593574,0.1,0.5107931778480743,0.3091401182193533,0.4166035799336395,unfaceted,dev,22933281,"Foot-and-mouth disease virus nonstructural protein 2C interacts with Beclin1, modulating virus replication."
0.38009376671593426,0.4834201457290741,0.5163180001505947,0.43925494025404604,0.4271453776678646,0.2,0.04,0.06666666666666667,0.3,0.12,0.17142857142857143,0.2,0.16,0.17777777777777778,0.4166666666666667,0.32325093180040343,0.25,0.7724249510619121,0.4227415983010708,0.6535915021239547,unfaceted,test,29541254,Exceptionally Efficient and Recyclable Heterogeneous Metal-Organic Framework Catalyst for Glucose Isomerization in Water.
1.0,1.0,0.9640446412859328,0.9694111595196104,0.9537034495762632,1.0,0.1,0.18181818181818182,0.9,0.18,0.3,0.8,0.32,0.45714285714285713,0.8333333333333334,0.8609796582573229,1.0,0.9827309690585432,0.9291646815078817,0.9249203178974656,unfaceted,dev,29273003,"An integrated and comparative approach towards identification, characterization and functional annotation of candidate genes for drought tolerance in sorghum (Sorghum bicolor (L.) Moench)."
0.5,0.5,0.5,0.5,0.5193574763336245,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.26666666666666666,0.2285714285714286,0.25,0.22429862831824765,0.06666666666666667,0.7922900142054073,0.5920835589933298,0.716953917871484,unfaceted,test,29483159,Growth Hormone Research Society perspective on biomarkers of GH action in children and adults.
0.5,0.5,0.5,0.475176924608071,0.5084734839516195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.12349431087172479,0.047619047619047616,0.8220647458096089,0.5517768902931733,0.7287871066121273,unfaceted,test,29605728,The L83L ORF of African swine fever virus strain Georgia encodes for a non-essential gene that interacts with the host protein IL-1β.
0.0,0.10907458963273321,0.09676033534612022,0.1542155990792305,0.2129441693346122,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.15,0.5,0.23076923076923075,0.1016949152542373,0.1521552862779184,0.2,0.42574921649401304,0.2401093610799439,0.35068273376862363,unfaceted,dev,29509791,Taxonomy-based content analysis of sedentary behavior questionnaires: A systematic review.
0.5,0.5,0.5,0.5,0.5311835302922043,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08333333333333333,0.0625,0.2,0.12763724402957816,0.06666666666666667,0.8227252998752346,0.5724861852345701,0.7221743373905137,unfaceted,test,27497620,The Ep152R ORF of African swine fever virus strain Georgia encodes for an essential gene that interacts with host protein BAG6.
0.38009376671593426,0.3994638965203508,0.3941490628791792,0.3897266475124611,0.3860702818128657,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.1,0.4,0.16000000000000003,0.08928571428571429,0.13497732426303855,0.25,0.6843600136598481,0.4081612218422463,0.6029415332815313,unfaceted,dev,29529052,Jointly learning word embeddings using a corpus and a knowledge base.
0.5,0.5,0.5,0.5,0.531721699087529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.11928756856616846,0.038461538461538464,0.8172632668459175,0.572976941446314,0.7110778816841217,unfaceted,dev,28436458,Development of a fluorescent ASFV strain that retains the ability to cause disease in swine.
0.23981246656813146,0.22310722412176656,0.1903040193532758,0.20369854461586764,0.23849050937092334,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.15,0.42857142857142855,0.2222222222222222,0.11666666666666667,0.1494959330965746,0.3333333333333333,0.5338020081242477,0.26870671247730016,0.44346088290580915,unfaceted,dev,26953160,Proinsulin Expression Shapes the TCR Repertoire but Fails to Control the Development of Low-Avidity Insulin-Reactive CD8+ T Cells.
0.6900468833579672,0.5633158385266382,0.4826715157305003,0.5359315237416609,0.5515078236185662,0.2,0.04,0.06666666666666667,0.2,0.08,0.11428571428571428,0.3,0.24,0.2666666666666666,0.4166666666666667,0.3616176880210489,1.0,0.8362627909963815,0.5734620800966277,0.7325855426934029,unfaceted,test,27795430,Simultaneous Deletion of the 9GL and UK Genes from the African Swine Fever Virus Georgia 2007 Isolate Offers Increased Safety and Protection against Homologous Challenge.
0.0,0.0,0.0,0.0,0.029506985610934656,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.08333333333333334,0.06666666666666667,0.05146499723885986,0.05263157894736842,0.3327294139573712,0.08378313049489679,0.1945787094860559,unfaceted,test,29445877,Sodium lactate improves renal microvascular thrombosis compared to sodium bicarbonate and 0.9% NaCl in a porcine model of endotoxic shock: an experimental randomized open label controlled study.
0.30995311664203284,0.2065273698508407,0.2506413355571916,0.34467067536039964,0.39133286318873617,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.1,0.2857142857142857,0.14814814814814817,0.11666666666666667,0.10714138912769622,0.1,0.6653264948506937,0.41315085314793204,0.5517105322592867,unfaceted,test,27182007,"paper_id
27182007    African swine fever virus Georgia isolate harb...
27182007    African swine fever virus Georgia isolate harb...
Name: title, dtype: object"
0.19004688335796713,0.2444848103962814,0.2603707728000416,0.22150912464183695,0.3143962621533474,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.2,0.17142857142857143,0.2727272727272727,0.19029348851151942,0.07692307692307693,0.6636620515161632,0.3391325203879433,0.5367930362702161,unfaceted,test,28326328,Cooccurrences of Putative Endogenous Retrovirus-Associated Diseases.
0.6199062332840657,0.7467366458934469,0.7262103760512998,0.7670748552739074,0.7948667673346711,0.8,0.07017543859649122,0.12903225806451613,0.8,0.14035087719298245,0.23880597014925373,0.9,0.3157894736842105,0.4675324675324675,0.95,0.9002999691630805,1.0,0.9299634120369663,0.8264076605527492,0.8865857341971489,unfaceted,dev,27455096,Selective Factors Associated with the Evolution of Codon Usage in Natural Populations of Arboviruses.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.9141262681173433,0.924372457757448,0.8,0.06896551724137931,0.12698412698412698,0.9,0.15517241379310345,0.2647058823529411,0.95,0.3275862068965517,0.4871794871794871,0.9666666666666667,0.9241921465306411,0.5,0.9715701389824485,0.9360008038972942,0.9559807685603827,unfaceted,test,29652934,The quest for a non-vector psyllid: Natural variation in acquisition and transmission of the huanglongbing pathogen 'Candidatus Liberibacter asiaticus' by Asian citrus psyllid isofemale lines.
0.6900468833579672,0.6899475155799147,0.7210110230245859,0.7368009627159262,0.7085465999701425,0.4,0.08333333333333333,0.13793103448275862,0.4,0.16666666666666666,0.23529411764705882,0.35,0.2916666666666667,0.31818181818181823,0.4,0.4110694301857832,0.5,0.8964523448217419,0.6918286790044205,0.8667223174280997,unfaceted,dev,27782090,Association of the Host Immune Response with Protection Using a Live Attenuated African Swine Fever Virus Model.
0.23981246656813146,0.31785379498073946,0.3589218340528824,0.39124703909570585,0.4301303914572052,0.4,0.18181818181818182,0.25000000000000006,0.4,0.36363636363636365,0.380952380952381,0.3,0.5454545454545454,0.3870967741935483,0.2037037037037037,0.30592833092833094,0.3333333333333333,0.6804154192084173,0.4636984035571463,0.6465425414962901,unfaceted,dev,29661148,Identification of missing variants by combining multiple analytic pipelines.
0.75,0.630654047168338,0.6420363807424628,0.5656107835202605,0.5346873268315377,0.4,0.11764705882352941,0.1818181818181818,0.3,0.17647058823529413,0.22222222222222224,0.25,0.29411764705882354,0.27027027027027023,0.288135593220339,0.3211145774097337,1.0,0.7946092450657192,0.53705682570284,0.6787642627652721,unfaceted,dev,29561894,Cardiovascular disease risk factors in chronic kidney disease: A systematic review and meta-analysis.
1.0,0.9366841614733618,0.9495302733698585,0.9570631340586716,0.9025277662995862,0.8,0.10526315789473684,0.18604651162790697,0.9,0.23684210526315788,0.375,0.75,0.39473684210526316,0.5172413793103448,0.6551724137931034,0.7621725825686878,1.0,0.9644382806684901,0.90270689074812,0.888247585201967,unfaceted,dev,28513592,IFN-γ increases susceptibility to influenza A infection through suppression of group II innate lymphoid cells.
0.0,0.05879768086886728,0.13890621141798118,0.22742919479906054,0.208017687112297,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.05,0.3333333333333333,0.08695652173913045,0.05660377358490566,0.08352309694209499,0.125,0.5652466579959737,0.2314550992589486,0.479629803078916,unfaceted,test,23552882,A mechanism of resistance to gefitinib mediated by cellular reprogramming and the acquisition of an FGF2-FGFR1 autocrine growth loop.
0.38009376671593426,0.35123899361230887,0.34957817136364794,0.34617881715027876,0.36707387437677813,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909,0.05,0.08333333333333333,0.0625,0.20689655172413793,0.1429559526517738,0.16666666666666666,0.6857420999923383,0.33473472558110745,0.5331800145082315,unfaceted,test,27609782,"Potential impact of pre-exposure prophylaxis for female sex workers and men who have sex with men in Bangalore, India: a mathematical modelling study."
0.38009376671593426,0.4201043072024358,0.46996078004894626,0.5232212319165656,0.5607515321714072,0.0,0.0,0.0,0.1,0.041666666666666664,0.058823529411764705,0.3,0.25,0.2727272727272727,0.4,0.33564647062776665,0.125,0.8230893807439242,0.5511286690016892,0.7521501806572509,unfaceted,test,29500585,Comparing the effects of oxazepam and diazepam in actual highway driving and neurocognitive test performance: a validation study.
0.38009376671593426,0.38439782368620773,0.41312428656979017,0.46747331233961875,0.4577882040072371,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.1,0.4,0.16000000000000003,0.08333333333333333,0.08878256246677299,0.1111111111111111,0.687704658778297,0.4926472501604771,0.632143726010452,unfaceted,dev,27605674,Alteration of a Second Putative Fusion Peptide of Structural Glycoprotein E2 of Classical Swine Fever Virus Alters Virus Replication and Virulence in Swine.
0.35218192465857523,0.43063359106138094,0.3683928070261005,0.32746635523132095,0.32885031086019645,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.09090909090909091,0.03389830508474576,0.04636091724825524,0.058823529411764705,0.6501031734773912,0.3868870281550069,0.584833086023329,unfaceted,test,23585477,MERTK receptor tyrosine kinase is a therapeutic target in melanoma.
1.0,1.0,1.0,0.9760461282745964,0.8983022581034805,1.0,0.10416666666666667,0.18867924528301885,1.0,0.20833333333333334,0.3448275862068966,0.8,0.3333333333333333,0.47058823529411764,0.8135593220338984,0.8602426784574496,1.0,0.9769615962963086,0.8982816702206348,0.9121192255462142,unfaceted,dev,29131400,Evaluation of 3 Serological Tests for Early Detection Of Leptospira-specific Antibodies in Experimentally Infected Dogs.
0.11990623328406573,0.19219935107708033,0.22280598498991114,0.26315109296669664,0.30989929157046675,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08333333333333333,0.0625,0.21052631578947367,0.14364742634020292,0.09090909090909091,0.6412027393264009,0.3168314415168965,0.5172323860268815,unfaceted,test,27446218,Gene Expression Music Algorithm-Based Characterization of the Ewing Sarcoma Stem Cell Signature.
0.8800937667159342,0.8711164874495579,0.7958208894546561,0.7506406392384247,0.7013774925111667,0.8,0.2,0.32000000000000006,0.4,0.2,0.26666666666666666,0.3,0.3,0.3,0.3333333333333333,0.4335197833763568,1.0,0.9000184938759546,0.686413873736171,0.7798645288350197,unfaceted,test,29372528,Hydration of dicalcium silicate and diffusion through neo-formed calcium-silicate-hydrates at weathered surfaces control the long-term leaching behaviour of basic oxygen furnace (BOF) steelmaking slag.
0.30995311664203284,0.3100524844200852,0.38043367229514946,0.41870258212995115,0.45734745512800506,0.0,0.0,0.0,0.1,0.1,0.10000000000000002,0.05,0.1,0.06666666666666667,0.1694915254237288,0.15579565714569238,0.1111111111111111,0.7457265749708151,0.5072331841582194,0.6974573675720418,unfaceted,test,29183957,Marriage and risk of dementia: systematic review and meta-analysis of observational studies.
0.0,0.07599490008769581,0.1075187876302687,0.12946313610927115,0.11841321499444685,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3333333333333333,0.08695652173913045,0.06,0.055561877667140824,0.05263157894736842,0.49947194818860163,0.19596863095631398,0.43602785028662544,unfaceted,test,23607916,A patient tumor transplant model of squamous cell cancer identifies PI3K inhibitors as candidate therapeutics in defined molecular bins.
0.0,0.10104155414609708,0.13997451921966392,0.12214482292215163,0.14499028135996833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.5370701750836959,0.18135650868420133,0.4090390042958539,unfaceted,dev,26472273,A short treatise concerning a musical approach for the interpretation of gene expression data.
0.6900468833579672,0.7934726301491593,0.7994194836545019,0.8293571351419677,0.7911392256037664,0.6,0.06976744186046512,0.125,0.7,0.16279069767441862,0.2641509433962264,0.75,0.3488372093023256,0.4761904761904763,0.7166666666666667,0.6866789127781454,0.5,0.9268642165800013,0.8232532585036639,0.8511926572477639,unfaceted,test,28542321,"Early protection events in swine immunized with an experimental live attenuated classical swine fever marker vaccine, FlagT4G."
0.6199062332840657,0.579895692797564,0.5277303456570809,0.5225639582702394,0.560644302527554,0.2,0.07692307692307693,0.1111111111111111,0.1,0.07692307692307693,0.08695652173913043,0.25,0.38461538461538464,0.30303030303030304,0.29545454545454547,0.2761816952287124,0.3333333333333333,0.8274106655684252,0.6165779345640541,0.740267793614199,unfaceted,dev,29495356,"Relating Stool Microbial Metabolite Levels, Inflammatory Markers and Dietary Behaviors to Screening Colonoscopy Findings in a Racially/Ethnically Diverse Patient Population."
0.6199062332840657,0.697748826140569,0.6871616651968395,0.6592268447737767,0.6794494023923521,0.6,0.09375,0.16216216216216214,0.5,0.15625,0.23809523809523808,0.4,0.25,0.3076923076923077,0.5333333333333333,0.4744765203783717,0.3333333333333333,0.8764562828778414,0.6678574047824277,0.7916430785209914,unfaceted,dev,29212799,LIF-activated Jak signaling determines Esrrb expression during late-stage reprogramming.
0.6900468833579672,0.6899475155799147,0.6832520320759984,0.7305282603250968,0.7229537221081336,0.4,0.05555555555555555,0.09756097560975609,0.4,0.1111111111111111,0.1739130434782609,0.6,0.3333333333333333,0.42857142857142855,0.6,0.5818184802280152,0.5,0.9058732722420605,0.7507438078767265,0.845367315211377,unfaceted,test,29789544,Development of muscular dystrophy in a CRISPR-engineered mutant rabbit model with frame-disrupting ANO5 mutations.
0.5,0.5,0.6014446953197353,0.588200261432984,0.5180180148615064,0.2,0.0625,0.09523809523809523,0.5,0.3125,0.38461538461538464,0.35,0.4375,0.38888888888888884,0.3333333333333333,0.36206397725529726,0.5,0.8079678727138208,0.5823583739425964,0.7457132674573878,unfaceted,dev,29235694,"Calling all archaeologists: guidelines for terminology, methodology, data handling, and reporting when undertaking and reviewing stable isotope applications in archaeology."
0.0,0.0,0.034753122978072155,0.11380007769952069,0.17594368222080622,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.15384615384615385,0.13595512334963547,0.09090909090909091,0.5729029871311974,0.2175289288254822,0.5043834400498638,unfaceted,test,29593946,"Prevalence of Type 2 Diabetes Mellitus Among Urban Bihari Communities in Dhaka, Bangladesh: A Cross-sectional Study in a Minor Ethnic Group."
0.30995311664203284,0.43668416147336175,0.44722139907588576,0.4052944300108114,0.4165944074172832,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.1,0.13333333333333333,0.1142857142857143,0.2631578947368421,0.2126499643642031,0.25,0.7547614471792254,0.39852573055871615,0.6424715602500708,unfaceted,test,16901835,Resolving multisensory conflict: a strategy for balancing the costs and benefits of audio-visual integration.
0.5,0.43113468640987307,0.41557275002876864,0.37836950110603185,0.39553561501470963,0.2,0.08333333333333333,0.11764705882352941,0.3,0.25,0.2727272727272727,0.25,0.4166666666666667,0.3125,0.2033898305084746,0.30812482949883435,1.0,0.7008054461526169,0.41296263850813175,0.621952346295951,unfaceted,dev,28088007,Impairment of Host Liver Repopulation by Transplanted Hepatocytes in Aged Rats and the Release by Short-Term Growth Hormone Treatment.
0.5701406500739014,0.7135769373515951,0.7061998013917525,0.6743959495876838,0.6535875611228237,0.6,0.2,0.3,0.5,0.3333333333333333,0.4,0.3,0.4,0.34285714285714286,0.32608695652173914,0.456567311515302,1.0,0.8624059298903995,0.6651050742588978,0.8099093599709362,unfaceted,dev,28448177,Once-weekly dipeptidyl peptidase-4 inhibitors for type 2 diabetes: a systematic review and meta-analysis.
0.6900468833579672,0.6811689718696431,0.6739456874558329,0.673833987356405,0.6310836693926657,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.35,0.5833333333333334,0.4375,0.24489795918367346,0.38521689977376905,1.0,0.8275202889326744,0.6828935643974513,0.7555787445973648,unfaceted,test,29393910,Scale-Up of the Electrodeposition of ZnO/Eosin Y Hybrid Thin Films for the Fabrication of Flexible Dye-Sensitized Solar Cell Modules.
1.0,0.8419375906143889,0.8020960591095079,0.7828572711230962,0.789408597519541,0.8,0.10256410256410256,0.18181818181818182,0.7,0.1794871794871795,0.2857142857142857,0.65,0.3333333333333333,0.4406779661016949,0.65,0.6881116376080804,1.0,0.9281836345364917,0.7897891304297965,0.833108067413069,unfaceted,test,29695944,Multiple mini-interview as a predictor of performance in the objective structured clinical examination among Physician Associates in the United Kingdom: a cohort study.
0.19004688335796713,0.27271796942622284,0.31685816230569613,0.35201039338801965,0.3504673912739072,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.1,0.5,0.16666666666666669,0.06779661016949153,0.08716879078526693,0.1111111111111111,0.5962440623367683,0.35428311008012964,0.49074253504707327,unfaceted,test,23684607,A genetic screen identifies TCF3/E2A and TRIAP1 as pathway-specific regulators of the cellular response to p53 activation.
0.38009376671593426,0.4113257634921642,0.46346855178220603,0.5176980013908221,0.5355177152505363,0.4,0.08695652173913043,0.14285714285714285,0.4,0.17391304347826086,0.24242424242424243,0.5,0.43478260869565216,0.46511627906976744,0.41818181818181815,0.45762636698358033,0.5,0.7513809513791471,0.5140051089379225,0.7124823880381405,unfaceted,dev,27466493,Glutathione-S-transferases and Chemotherapy Resistance of Hodgkin's Lymphoma Cell Lines.
1.0,0.9366841614733618,0.8162427258645489,0.8436694237890772,0.8418848600112845,0.8,0.16,0.26666666666666666,0.6,0.24,0.34285714285714286,0.6,0.48,0.5333333333333332,0.423728813559322,0.6542874613153495,1.0,0.946914342584515,0.8209745353701312,0.9006469670332329,unfaceted,test,29707450,"Development of ""Core Syllabus"" for Facial Anatomy Teaching to Aesthetic Physicians: A Delphi Consensus."
0.4298593499260986,0.38033453363385666,0.33305353195293547,0.36303642480038273,0.36137956653648123,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.1,0.5,0.16666666666666669,0.07142857142857142,0.15816326530612243,0.3333333333333333,0.66091763972438,0.4086351579140613,0.5774322013982567,unfaceted,dev,23757356,"Rational combination of a MEK inhibitor, selumetinib, and the Wnt/calcium pathway modulator, cyclosporin A, in preclinical models of colorectal cancer."
0.5,0.6668409530958828,0.6671424202680972,0.6173724975057152,0.5641469568655494,0.6,0.1875,0.2857142857142857,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.27586206896551724,0.4738991196192537,0.5,0.8040832138154768,0.6557357799678174,0.7312207009276045,unfaceted,test,29636067,A novel neuregulin - jagged1 paracrine loop in breast cancer transendothelial migration.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.8634526235891283,0.8603875603472788,0.8,0.08,0.14545454545454545,0.8,0.16,0.26666666666666666,0.75,0.3,0.4285714285714285,0.8333333333333334,0.7726297950559012,0.5,0.9520565017833715,0.8658543028165441,0.8861214804576317,unfaceted,test,29515828,Gene expression differs in susceptible and resistant amphibians exposed to Batrachochytrium dendrobatidis.
0.0,0.09797563950575583,0.11405278042298762,0.12810129442938692,0.1195850717490091,0.0,0.0,0.0,0.1,0.1,0.10000000000000002,0.05,0.1,0.06666666666666667,0.16666666666666666,0.1465468553307116,0.16666666666666666,0.4706596831653647,0.11479943574553352,0.40146873162643704,unfaceted,dev,24368296,The contributions of diseases to disability burden among the elderly population in China.
0.4298593499260986,0.4042761959914097,0.453231518148006,0.4860625185634255,0.4689419282927531,0.2,0.04,0.06666666666666667,0.4,0.16,0.22857142857142856,0.4,0.32,0.35555555555555557,0.4166666666666667,0.380078621788669,0.3333333333333333,0.7887548260928396,0.5037887832341885,0.6888754120355535,unfaceted,test,29782873,Sleep divergently affects cognitive and automatic emotional response in children.
0.30995311664203284,0.5402092760426063,0.5002083883426934,0.47345751253101925,0.49756799043375904,0.4,0.06666666666666667,0.1142857142857143,0.3,0.1,0.15,0.35,0.23333333333333334,0.28,0.5,0.42172227171975735,0.25,0.7736590204204252,0.451758498749313,0.6157139201830986,unfaceted,dev,27169423,A survey of endogenous retrovirus (ERV) sequences in the vicinity of multiple sclerosis (MS)-associated single nucleotide polymorphisms (SNPs).
0.19004688335796713,0.17561949680615443,0.19580711605883494,0.2661081633105794,0.24622917481796347,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.16666666666666666,0.07692307692307691,0.1,0.09113069470212326,0.09090909090909091,0.5760797900620347,0.26227196545306286,0.521834371392442,unfaceted,test,23843613,Collagen architecture in pregnancy-induced protection from breast cancer.
0.6199062332840657,0.7467366458934469,0.7981210934794339,0.7803447927838796,0.8065533767039109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097670344606289,0.8049824831908867,0.8167120920243419,unfaceted,dev,27110709,Recoding structural glycoprotein E2 in classical swine fever virus (CSFV) produces complete virus attenuation in swine and protects infected animals against disease.
0.7601875334318685,0.7768927758782334,0.8221588646275625,0.7988981082070101,0.7438770286664996,0.6,0.1,0.17142857142857143,0.7,0.23333333333333334,0.35,0.55,0.36666666666666664,0.43999999999999995,0.5263157894736842,0.5957732746035701,1.0,0.9014663570512258,0.7199435324103004,0.8201763358133767,unfaceted,dev,29696142,Isolation and Characterization of Neural Crest-Derived Stem Cells From Adult Ovine Palatal Tissue.
0.19004688335796713,0.25326335410655304,0.33927896055436846,0.2886398682678046,0.3133526468147508,0.2,0.043478260869565216,0.07142857142857142,0.2,0.08695652173913043,0.12121212121212122,0.3,0.2608695652173913,0.27906976744186046,0.3898305084745763,0.304272629962324,0.25,0.7104564735227181,0.37212261186960965,0.5848760863461,unfaceted,test,26656424,Deletion of the thymidine kinase gene induces complete attenuation of the Georgia isolate of African swine fever virus.
0.6900468833579672,0.6266316770532765,0.600939453260283,0.6117243010189428,0.6386946872014183,0.2,0.058823529411764705,0.0909090909090909,0.2,0.11764705882352941,0.14814814814814817,0.3,0.35294117647058826,0.3243243243243243,0.288135593220339,0.28443554298117774,0.5,0.8777547502358036,0.6784644306635804,0.842730621755712,unfaceted,dev,29643395,Low-intensity repetitive transcranial magnetic stimulation requires concurrent visual system activity to modulate visual evoked potentials in adult mice.
0.38009376671593426,0.532407965481952,0.5102372915833355,0.4678477886606146,0.4350405775301838,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.15,0.375,0.21428571428571425,0.13333333333333333,0.170396105158594,0.25,0.6832506235365563,0.43088216467373014,0.5477834753618692,unfaceted,test,23861246,Mer receptor tyrosine kinase is a therapeutic target in pre-B-cell acute lymphoblastic leukemia.
0.38009376671593426,0.3798950311598296,0.4337970329921856,0.4686595244547732,0.41274051105069,0.4,0.06666666666666667,0.1142857142857143,0.5,0.16666666666666666,0.25,0.5,0.3333333333333333,0.4,0.5084745762711864,0.5091525452980173,1.0,0.7651323971755878,0.4723407958723151,0.6681161805811328,unfaceted,test,26579494,Immunostimulation by OX40 Ligand Transgenic Ewing Sarcoma Cells.
0.7601875334318685,0.6188303664926222,0.5610744614253748,0.5519587906999686,0.524815717646817,0.4,0.125,0.19047619047619047,0.2,0.125,0.15384615384615385,0.25,0.3125,0.2777777777777778,0.26666666666666666,0.3779168349498311,1.0,0.8340939920242376,0.5727158241817647,0.7619918572156363,unfaceted,test,29175513,Sleep augments training-induced improvement in working memory in children and adults.
0.6199062332840657,0.5942237115713246,0.6447085632809906,0.6231100819644109,0.6680794281075718,0.6,0.09375,0.16216216216216214,0.5,0.15625,0.23809523809523808,0.5,0.3125,0.38461538461538464,0.5333333333333333,0.5533889107160974,0.5,0.879531290447521,0.6738930940025629,0.8153511404238847,unfaceted,test,29510484,Trends in Pediatric Complicated Pneumonia in an Ontario Local Health Integration Network.
0.11990623328406573,0.3590403041729631,0.3858358987295154,0.4127627308844342,0.45087405417096177,0.2,0.09090909090909091,0.12500000000000003,0.3,0.2727272727272727,0.28571428571428564,0.15,0.2727272727272727,0.19354838709677416,0.18333333333333332,0.19611825118267234,0.25,0.7025892696142522,0.44636420128053295,0.5821618702241125,unfaceted,test,28679310,Protein and Molecular Characterization of a Clinically Compliant Amniotic Fluid Stem Cell-Derived Extracellular Vesicle Fraction Capable of Accelerating Muscle Regeneration Through Enhancement of Angiogenesis.
0.38009376671593426,0.25326335410655304,0.265564610891714,0.27762889453287154,0.32294509878139094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6545512299159298,0.3672997627740468,0.6107518376720477,unfaceted,test,29607289,Plasmonic photocatalyst-like fluorescent proteins for generating reactive oxygen species.
0.6900468833579672,0.6266316770532765,0.6664287898659513,0.6176345836989651,0.6632572494588685,0.2,0.041666666666666664,0.06896551724137931,0.3,0.125,0.17647058823529413,0.3,0.25,0.2727272727272727,0.4,0.37931173086770786,0.5,0.8785261054485742,0.638155127265629,0.8164477524784269,unfaceted,dev,29632866,Cell Phenotype Transitions in Cardiovascular Calcification.
